400,0.61662304,0.56114614,0.84511757,0.58536875,0.6363517,1.0,0.5456999,0.6316185,0.69232947,0.5186529,0.75783765,0.7663004,0.51624876,0.865124,0.8129089,0.62503767,0.6410849,0.689206,0.6454731,0.75994134,0.81025565,0.66891384,0.8703831,0.8551689,0.5577208,0.8146363,0.7194802,0.5739489,0.87984955,0.6138382,0.7043754,0.9345445,0.4673441,0.6070064,0.7999107,0.58469963,0.68514204,0.70209086,0.6997651,0.6262397,0.8956269,0.15772513
401,0.61605686,0.5611964,0.844306,0.5848063,0.635867,1.0,0.54514223,0.6316602,0.69417334,0.5186995,0.7589158,0.7659506,0.5162957,0.8651374,0.8142318,0.6244704,0.64007384,0.6909814,0.6455044,0.7599675,0.81127167,0.6695432,0.8703959,0.8546841,0.5577627,0.8136042,0.720715,0.5745898,0.8798612,0.62523484,0.7043995,0.93454957,0.46194503,0.6076432,0.79993206,0.5879898,0.68516845,0.70212406,0.70500684,0.6262733,0.8956367,0.16053003
402,0.6155121,0.5602442,0.8439454,0.58457386,0.6359376,1.0,0.5446246,0.6317324,0.6980901,0.51819205,0.7599906,0.76593363,0.5157891,0.86512023,0.8129065,0.62452316,0.64014274,0.69161713,0.6455491,0.7599906,0.8101325,0.66957873,0.8703767,0.8557353,0.55784094,0.8136067,0.72341037,0.5740609,0.87983835,0.64368343,0.703821,0.93450576,0.4442409,0.60710174,0.7999398,0.59042585,0.685198,0.70216924,0.70514464,0.620318,0.8977104,0.167458
403,0.61485326,0.5611578,0.84526026,0.5842231,0.63578135,1.0,0.544584,0.6315772,0.70042443,0.5175574,0.7598036,0.76647204,0.51635617,0.86490715,0.8134644,0.62386215,0.6399855,0.6901628,0.64548343,0.7608546,0.8115226,0.6695071,0.8712133,0.8560609,0.557797,0.8134064,0.7211779,0.57401305,0.8796216,0.64680797,0.7037408,0.93322444,0.44625857,0.6076461,0.79974294,0.5895586,0.6851225,0.7019966,0.7098861,0.6262645,0.8995913,0.15618443
404,0.61447966,0.56146765,0.8496293,0.58418304,0.63569444,1.0,0.5447974,0.6314529,0.69707286,0.5175305,0.7597591,0.7704071,0.5157127,0.864737,0.8192102,0.62356865,0.639936,0.6922592,0.6447763,0.7608195,0.8081366,0.66961956,0.87109923,0.85501194,0.557522,0.8138386,0.71869516,0.57388216,0.8795823,0.61857384,0.70536953,0.9326014,0.45788297,0.60720843,0.80005366,0.5890274,0.6853738,0.7014381,0.71807647,0.6272043,0.9039711,0.14845482
405,0.6138312,0.5617269,0.8503969,0.58388203,0.6363728,1.0,0.54425246,0.632667,0.6945194,0.51702595,0.7607828,0.7649759,0.51581585,0.86454594,0.8176111,0.62351173,0.64007866,0.6898861,0.64468795,0.7607828,0.8063908,0.6694943,0.8708988,0.8533603,0.5575632,0.81372315,0.71474063,0.5745041,0.8804281,0.61841285,0.70579624,0.93336844,0.45529237,0.6071759,0.79995865,0.5859128,0.6852251,0.7014895,0.71763724,0.6864352,0.9037218,0.14511976
406,0.6130642,0.56141317,0.8483676,0.58338994,0.63694775,1.0,0.54352444,0.63380045,0.70066005,0.51594836,0.7607404,0.7629807,0.51594836,0.8646004,0.8141301,0.6232554,0.640095,0.6935305,0.64423716,0.75969136,0.81278884,0.6694154,0.87089497,0.85666865,0.557912,0.8142441,0.71660936,0.57529694,0.88033676,0.6219355,0.7041853,0.9338404,0.44621095,0.60706943,0.7995568,0.59000313,0.68500185,0.7019913,0.7178673,0.68500185,0.9023677,0.14703353
407,0.61183405,0.56261426,0.85153955,0.58303785,0.6366296,1.0,0.54284316,0.63400495,0.6988689,0.51524675,0.7620881,0.7678696,0.51584667,0.8649746,0.81526244,0.62323254,0.6392542,0.6953825,0.6442298,0.7599884,0.8125425,0.6688266,0.8712738,0.85665673,0.5578412,0.8145812,0.71413124,0.57463896,0.8796727,0.61982083,0.7048219,0.9321658,0.44452652,0.6076346,0.7998832,0.5898242,0.68502444,0.70119613,0.7179663,0.68502444,0.9017198,0.14379492
408,0.611157,0.5627097,0.8521751,0.5823427,0.6372968,1.0,0.54212266,0.6351958,0.6986861,0.5145089,0.7633596,0.7723675,0.5157095,0.8652603,0.8152769,0.62256277,0.63939786,0.69570994,0.6441735,0.760208,0.8159005,0.6687857,0.87156343,0.8585156,0.55773044,0.8158857,0.7131013,0.5745388,0.87996763,0.6057453,0.70480365,0.9324938,0.45206255,0.60755527,0.80012786,0.5892233,0.6849938,0.70137876,0.7165508,0.6849938,0.89992756,0.1427995
409,0.60935265,0.5637406,0.8558079,0.5817197,0.6373285,1.0,0.5414716,0.63627726,0.700871,0.5138386,0.76242787,0.7731462,0.5156408,0.8643996,0.8178248,0.62196773,0.63837975,0.6977278,0.6435935,0.7603254,0.8173773,0.66882366,0.87070715,0.85645103,0.557691,0.81499064,0.7109303,0.57451105,0.88016844,0.62147295,0.7048667,0.9327312,0.44805667,0.6075505,0.80027306,0.58841234,0.685043,0.70145506,0.7250654,0.6772337,0.9001423,0.14522481
410,0.60813427,0.56529194,0.8572156,0.58113235,0.63722205,1.0,0.5409295,0.636697,0.7033661,0.51272756,0.7627059,0.7729692,0.5151277,0.8645631,0.81886387,0.6213352,0.63774705,0.6974223,0.64353675,0.7595557,0.8186674,0.66873854,0.87086356,0.85886073,0.55773073,0.8141596,0.71335816,0.5739318,0.8792642,0.626223,0.7047411,0.9317679,0.44212294,0.6075342,0.7994585,0.59249794,0.68493974,0.70075154,0.7268455,0.6765391,0.89816546,0.14313602
411,0.6068632,0.5664888,0.8556223,0.58046424,0.63841105,1.0,0.5396658,0.638936,0.7074293,0.5120669,0.7638812,0.7698592,0.5144668,0.8646773,0.8191644,0.62126267,0.63788605,0.7014812,0.64286184,0.76073134,0.8178381,0.6686608,0.8709771,0.8605724,0.5576651,0.8153292,0.7136555,0.5750645,0.8804267,0.63985217,0.7040595,0.9329247,0.4468398,0.60746324,0.7995798,0.5953195,0.6848602,0.7008836,0.7274056,0.68426025,0.9024759,0.14599954
412,0.6048948,0.56723106,0.85526764,0.57967407,0.63869,1.0,0.53884035,0.6397409,0.7126306,0.51121753,0.76479405,0.76830226,0.51361954,0.8635756,0.8193672,0.6205077,0.63763916,0.6958887,0.642726,0.7595397,0.81933165,0.66854733,0.8709316,0.8625787,0.5586567,0.8152357,0.7115069,0.5742696,0.88038945,0.6407119,0.7039766,0.9329328,0.43855786,0.6078973,0.7984218,0.59702456,0.6847607,0.70069116,0.7342386,0.6763538,0.90035594,0.1445611
413,0.6027264,0.5691677,0.8531785,0.57864505,0.6392294,1.0,0.5377067,0.6408098,0.7131254,0.50941104,0.76513,0.7626825,0.5124212,0.86311114,0.8161783,0.6195834,0.6376491,0.6887624,0.6424607,0.7598622,0.8135067,0.6689502,0.87153965,0.8615061,0.55937994,0.8157009,0.7062602,0.57382876,0.8799681,0.66355485,0.7044703,0.93264616,0.44697613,0.6087467,0.7967368,0.59564775,0.68460315,0.6998092,0.742774,0.6755726,0.9042,0.14278999
414,0.6011453,0.57128614,0.84944165,0.5772826,0.6405333,1.0,0.5359004,0.6421191,0.715376,0.50811094,0.7636981,0.7611612,0.5111315,0.8609613,0.8090866,0.6186648,0.6389475,0.6839291,0.6416213,0.7605265,0.8127,0.6688067,0.87259066,0.8593477,0.5600652,0.81655854,0.70209664,0.57395995,0.8799911,0.67277926,0.7044497,0.93285155,0.45810843,0.609603,0.7954144,0.6010516,0.6851179,0.6992084,0.75203156,0.62772655,0.90007806,0.15158662
415,0.5984821,0.57397944,0.84177685,0.5759522,0.6416452,1.0,0.53393704,0.64430916,0.71604186,0.5065358,0.76365656,0.76067346,0.50958043,0.8606263,0.81046736,0.6179673,0.63898116,0.6836879,0.6411061,0.76152533,0.81242734,0.6691162,0.8734135,0.8631593,0.5607293,0.8180022,0.7001159,0.57229865,0.8776759,0.68634254,0.7032155,0.93308717,0.45201486,0.6106604,0.79669017,0.603658,0.68494797,0.69972044,0.7529161,0.62649214,0.9021847,0.1454154
416,0.59644896,0.57759356,0.8397558,0.5749268,0.6421602,1.0,0.53311217,0.64538854,0.71559143,0.5054408,0.7616084,0.763253,0.5066706,0.8595345,0.81383264,0.6167413,0.6389319,0.688259,0.6401083,0.7616084,0.8105228,0.66900957,0.8735239,0.86454177,0.5613985,0.81649005,0.69994855,0.572467,0.87782836,0.6985743,0.7034451,0.9337861,0.45290428,0.61120707,0.7949679,0.6057489,0.6849975,0.699194,0.7571014,0.68253773,0.9025789,0.15292552
417,0.593546,0.58098495,0.8477976,0.57364446,0.643566,1.0,0.5313536,0.6473753,0.7188022,0.503989,0.7605654,0.76861674,0.5046109,0.85960674,0.8240756,0.61593527,0.63975674,0.68869615,0.6395683,0.76274216,0.80572593,0.66879874,0.8737555,0.87016314,0.56182784,0.8149837,0.6997484,0.5730225,0.87702066,0.69821274,0.7042484,0.9325273,0.4641902,0.61158174,0.792128,0.6123476,0.68496877,0.6985285,0.7649337,0.6737741,0.90531814,0.14611886
418,0.5910823,0.58477026,0.8585025,0.57171696,0.6436599,1.0,0.5294942,0.6492155,0.7282758,0.5021923,0.760328,0.7769148,0.5021923,0.85921806,0.8583702,0.61393976,0.63810426,0.69084203,0.6387019,0.76255023,0.8118124,0.6685435,0.87366265,0.8722397,0.56187564,0.8147731,0.6962838,0.5733043,0.8781072,0.712654,0.70219475,0.93033004,0.44976574,0.6107651,0.7903283,0.6195655,0.6844168,0.698105,0.7720637,0.682512,0.9069964,0.16308618
419,0.58850867,0.58946633,0.8535461,0.5701447,0.64471936,1.0,0.52793974,0.6514851,0.7391637,0.500877,0.7608636,0.78468776,0.4982996,0.8600936,0.8592955,0.6123496,0.6379537,0.7035221,0.63747936,0.7631188,0.8164771,0.6684082,0.8724973,0.86891294,0.56209034,0.8161167,0.70398414,0.5730443,0.8770078,0.71923745,0.7019144,0.9311333,0.46151477,0.611061,0.7913092,0.6349169,0.6838726,0.69771725,0.7742996,0.68258387,0.9097086,0.16868457
420,0.5861064,0.5953737,0.8639895,0.5684818,0.64563656,1.0,0.5260522,0.65249056,0.7446983,0.49928883,0.7621549,0.7908642,0.49537227,0.86153823,0.8587802,0.6109114,0.6387825,0.70484364,0.637022,0.7632972,0.82067126,0.6683547,0.8741039,0.8683065,0.5613014,0.8158447,0.71389896,0.5743567,0.87867326,0.7028854,0.70034015,0.9323631,0.45601606,0.6096059,0.7907133,0.6371105,0.684021,0.69589937,0.7696781,0.68075716,0.90951633,0.17724514
421,0.5831498,0.5987581,0.85990953,0.56729186,0.6473227,1.0,0.5250043,0.6542605,0.7539287,0.49725315,0.7617964,0.79412365,0.49262795,0.8623945,0.8609467,0.60957944,0.6403849,0.70311284,0.63666993,0.7629527,0.8292123,0.66904634,0.87511384,0.8678044,0.5600237,0.8172988,0.70381653,0.5738993,0.8785827,0.7051985,0.70142275,0.93292886,0.4700309,0.60957944,0.7930165,0.63978326,0.68358266,0.694731,0.76850647,0.6782967,0.9063339,0.1717841
422,0.5803546,0.604362,0.8544296,0.56530035,0.64827025,1.0,0.52281386,0.65588105,0.7563168,0.4960507,0.7636026,0.7986922,0.490029,0.8654698,0.86416125,0.6077868,0.6406595,0.7033025,0.63588804,0.76243174,0.82660747,0.6686729,0.87483686,0.86948156,0.5602822,0.81746346,0.7031934,0.57433283,0.8818622,0.7029299,0.70413405,0.93455213,0.48460108,0.609794,0.7928748,0.6437744,0.6833926,0.6933494,0.76975733,0.6793781,0.91113436,0.1759947
423,0.5772862,0.60818535,0.858816,0.5641532,0.64884704,1.0,0.52138686,0.65650797,0.7620934,0.49444744,0.76611775,0.80490863,0.4877126,0.868656,0.86314017,0.6069196,0.6411861,0.69781655,0.6352059,0.76258194,0.8254977,0.66820675,0.8757276,0.8697784,0.55977553,0.8179762,0.704046,0.57459223,0.88279915,0.6951125,0.70322806,0.9346576,0.46740395,0.6096135,0.79204696,0.6387203,0.68302345,0.6918659,0.77175486,0.67898256,0.9134428,0.18881226
424,0.57472456,0.6117576,0.8653723,0.5629409,0.64887613,1.0,0.52018297,0.6565355,0.7612166,0.49392223,0.76848036,0.80482113,0.48786205,0.8709983,0.8603099,0.60569876,0.64121675,0.6834091,0.634653,0.76494527,0.8207277,0.66832054,0.8768901,0.86880064,0.5599108,0.81797177,0.69850874,0.57472456,0.8851387,0.6897776,0.7026615,0.9358085,0.4565025,0.6097389,0.79204774,0.63620484,0.68246096,0.69070816,0.773468,0.68717444,0.91577625,0.19207615
425,0.57288265,0.6154146,0.86365485,0.56209844,0.64903116,1.0,0.5189615,0.65669805,0.76229334,0.4940229,0.76757354,0.8102373,0.48863077,0.8713718,0.86703366,0.6052354,0.6413642,0.6803123,0.633544,0.7640349,0.821207,0.66791874,0.87844896,0.8687149,0.55940235,0.8194727,0.70129967,0.57490474,0.8867057,0.6778997,0.7009455,0.9350663,0.44919634,0.60995346,0.79234356,0.6370144,0.6820731,0.6885452,0.7706323,0.680051,0.91619384,0.19896865
426,0.5714096,0.6171674,0.86351454,0.5606312,0.6495866,1.0,0.5175179,0.65724933,0.7672211,0.4939403,0.7680641,0.8060403,0.4885511,0.8718056,0.86705095,0.60374457,0.6419239,0.6771125,0.63271135,0.76452744,0.82376444,0.66706735,0.8788789,0.8689252,0.5592839,0.818756,0.70725155,0.57545143,0.8894888,0.6857139,0.700076,0.93428624,0.43757093,0.6091337,0.7916417,0.6345364,0.6805402,0.68790025,0.7691858,0.6872767,0.916603,0.21201393
427,0.56937665,0.6199955,0.85996276,0.5592616,0.6500877,1.0,0.5161041,0.6577583,0.7681768,0.49317664,0.76868665,0.80282074,0.48845628,0.87135434,0.86324036,0.6024191,0.64241713,0.6744604,0.63209,0.7651464,0.8269985,0.6664811,0.88079506,0.8662491,0.5592616,0.8206105,0.7104564,0.57612,0.89259595,0.6787459,0.6981749,0.9350791,0.4197002,0.60916245,0.7922884,0.64120555,0.6792935,0.68608046,0.76387656,0.6799678,0.9161977,0.22669928
428,0.56805927,0.62238115,0.8556481,0.5582698,0.6501461,1.0,0.5153986,0.65782577,0.7691637,0.49311918,0.7688856,0.7994007,0.48839322,0.8716751,0.8624531,0.6011409,0.6424664,0.6747042,0.63084686,0.76534116,0.82753056,0.6652788,0.88112694,0.8650108,0.5592825,0.82087106,0.7115987,0.5754857,0.8941233,0.68550396,0.6949848,0.9354754,0.4026885,0.60856736,0.7913339,0.63448477,0.67810637,0.685,0.7709162,0.67945665,0.9142086,0.23237252
429,0.5666776,0.62605965,0.85815597,0.5572062,0.6509219,1.0,0.51390874,0.6580254,0.77013475,0.49293655,0.76931345,0.79393387,0.48820087,0.87113017,0.8615198,0.60050374,0.6438184,0.67181116,0.6302708,0.7669456,0.82673144,0.6647734,0.8829693,0.8617446,0.5585593,0.82022184,0.70672405,0.57547235,0.8959924,0.68827116,0.69589347,0.93624556,0.39859387,0.60794544,0.78944004,0.62630796,0.6776274,0.6828876,0.77302974,0.6796569,0.91493505,0.2415506
430,0.5647667,0.6278217,0.8525362,0.556646,0.6526911,1.0,0.51333594,0.6597967,0.77057654,0.49235764,0.76756436,0.79362005,0.48829728,0.87059504,0.8644265,0.5999561,0.6455856,0.6667572,0.6297318,0.76993287,0.8270794,0.66424453,0.8836219,0.8672014,0.5586762,0.8208561,0.7047876,0.57559425,0.897833,0.6939832,0.6913133,0.9357293,0.38596964,0.6067233,0.78888106,0.6219005,0.6764255,0.68111336,0.76418996,0.68792975,0.9155969,0.2592072
431,0.5631841,0.6309233,0.8512168,0.55573785,0.65402365,1.0,0.51241404,0.66053915,0.7685534,0.49142906,0.7683409,0.79472,0.4880444,0.8714042,0.8626688,0.5990616,0.64750814,0.6632752,0.6295237,0.7718948,0.82556736,0.6640473,0.88561976,0.86554444,0.55776864,0.8216495,0.7045492,0.57469195,0.89865077,0.6919336,0.6890939,0.93537444,0.3706187,0.6065079,0.7896643,0.62069726,0.67555517,0.67830867,0.7566267,0.6796168,0.914051,0.2640479
432,0.5611676,0.6347367,0.85803294,0.5547495,0.6542444,1.0,0.51117384,0.66074693,0.7717321,0.49023056,0.76833487,0.7977736,0.48820376,0.8711936,0.8597323,0.59832513,0.64774185,0.6620755,0.6287268,0.7718817,0.8250526,0.66385746,0.8841987,0.861207,0.55711406,0.8215377,0.6996689,0.57535505,0.89956844,0.69245386,0.6881787,0.9338547,0.34101677,0.60575664,0.7884337,0.6108607,0.6739913,0.6749344,0.7498398,0.6773693,0.91139126,0.2507127
433,0.56032187,0.63814634,0.8546207,0.55423886,0.655297,1.0,0.51030606,0.6618024,0.7777492,0.49002942,0.7682549,0.79945123,0.48867765,0.8711589,0.85890126,0.5981716,0.64879155,0.6627663,0.6285866,0.7729861,0.830968,0.6630569,0.88416976,0.8587787,0.5569424,0.8226639,0.69815016,0.57654315,0.90427744,0.68948984,0.68806475,0.93266475,0.32916036,0.6056064,0.78954536,0.61395884,0.6725193,0.6712649,0.73339224,0.67589873,0.91255707,0.24501021
434,0.5597507,0.64163417,0.8511627,0.55265635,0.65641385,1.0,0.5084018,0.6629169,0.7772727,0.48880818,0.77051294,0.79625297,0.48813254,0.8710148,0.8565705,0.59691095,0.6499108,0.65333724,0.62799054,0.7740601,0.8284379,0.66177267,0.8828385,0.8489939,0.55637246,0.8237198,0.6906066,0.57731736,0.90766835,0.6880684,0.68879837,0.9324982,0.32557192,0.6050187,0.7906133,0.61242163,0.6712316,0.66528165,0.7331277,0.66852903,0.91358024,0.2461291
435,0.5581986,0.64619446,0.8529302,0.55178887,0.65682113,1.0,0.5069209,0.6639055,0.7844859,0.48802915,0.7701717,0.79448533,0.48802915,0.87171495,0.8595797,0.5966568,0.6497367,0.63627887,0.62836796,0.7725332,0.8281801,0.6594044,0.88470304,0.8473406,0.554825,0.82566625,0.6900986,0.5770903,0.9106792,0.67902815,0.6897662,0.93193245,0.32123834,0.60272914,0.79142493,0.60293573,0.669525,0.6603633,0.72789466,0.6776215,0.91776365,0.26258558
436,0.5575523,0.6515027,0.8549018,0.550133,0.65681434,1.0,0.505617,0.66330624,0.7982179,0.4880804,0.7730786,0.782838,0.4880804,0.87222785,0.85644805,0.59464896,0.6503224,0.6216884,0.6276987,0.7730786,0.8231925,0.65670156,0.88521165,0.830163,0.55417985,0.8273746,0.6849037,0.5771123,0.91354,0.6828681,0.6978451,0.9359666,0.43557364,0.6020683,0.7931445,0.6009469,0.6674933,0.65858483,0.7202686,0.6870533,0.9253435,0.26165295
437,0.55674684,0.6551284,0.8510353,0.5489836,0.6563097,1.0,0.5054416,0.6622166,0.8029807,0.4878898,0.7709028,0.7734641,0.4878898,0.8725007,0.8501185,0.59252554,0.6504029,0.628194,0.6269541,0.77562827,0.8255025,0.6532818,0.8866772,0.821025,0.55269647,0.82879,0.68441474,0.576999,0.9162115,0.6799103,0.6951361,0.9362948,0.43146852,0.6006264,0.79334885,0.5915149,0.664758,0.6551284,0.69073194,0.6883854,0.9268438,0.24873239
438,0.55542696,0.65850925,0.85237,0.5479942,0.65732676,1.0,0.50474906,0.6608742,0.7980535,0.48785642,0.7696628,0.7689192,0.48785642,0.872539,0.86339873,0.5912394,0.6537793,0.61934024,0.6250247,0.7779402,0.82872593,0.6500258,0.88909376,0.83189476,0.5513727,0.828787,0.6871611,0.5763739,0.91983837,0.6793245,0.69935226,0.93639314,0.4654867,0.5986721,0.79213,0.5750279,0.6621885,0.65614426,0.66455007,0.70137936,0.9304807,0.26610088
439,0.554587,0.662196,0.8300421,0.5468512,0.65631,1.0,0.50346315,0.6574872,0.7957418,0.48731875,0.76814353,0.7644397,0.48799142,0.8717367,0.8764055,0.5902392,0.65513283,0.6043224,0.6232007,0.7787383,0.8242632,0.6467446,0.8893946,0.8385491,0.54987824,0.8258261,0.6931265,0.57611287,0.92235607,0.6866528,0.69921386,0.9388368,0.48507154,0.5962934,0.78815585,0.566133,0.6588529,0.65395564,0.6659349,0.66356164,0.9305964,0.22806439
440,0.5534343,0.6683677,0.8093058,0.54567766,0.6559739,1.0,0.5028476,0.6565641,0.78578305,0.4873344,0.7686979,0.75926447,0.4880089,0.8725692,0.88184667,0.5885077,0.65538377,0.60098636,0.62088317,0.77932113,0.8122048,0.6431413,0.89145494,0.8263878,0.54803836,0.825355,0.6983403,0.57704145,0.9268656,0.68626404,0.69979846,0.93630844,0.5159645,0.59390366,0.7852229,0.56101453,0.6566311,0.6542034,0.67838836,0.66270155,0.93040663,0.22789516
441,0.55305564,0.671432,0.7920677,0.5450115,0.6561817,1.0,0.50210947,0.6550086,0.78248703,0.4866915,0.7687996,0.75290686,0.48736188,0.8720327,0.8755798,0.5879136,0.65735483,0.61693335,0.61941975,0.78639615,0.81486446,0.6415411,0.9025334,0.8206153,0.5463522,0.8251086,0.70328516,0.5771881,0.92951477,0.675556,0.7005315,0.93303406,0.51453185,0.59193563,0.7875693,0.5520269,0.65360737,0.6538355,0.65455776,0.6985205,0.93068784,0.21838306
442,0.55005425,0.6763477,0.75341487,0.5446972,0.6570122,1.0,0.5018411,0.6552544,0.77134037,0.48643973,0.7700954,0.7407296,0.48710936,0.8720461,0.8771893,0.5875534,0.65876997,0.6225022,0.6170169,0.78884494,0.8067781,0.6391147,0.90602964,0.82647645,0.54603654,0.8263441,0.7107184,0.5768394,0.93181026,0.6761931,0.7007203,0.93298215,0.5130937,0.59157115,0.79118866,0.55300456,0.6525072,0.65642625,0.6786705,0.6980418,0.93298215,0.2374314
443,0.5480669,0.6808374,0.7396631,0.54404765,0.65680563,1.0,0.5011756,0.6527026,0.7632443,0.48576847,0.7675863,0.7266929,0.48710823,0.8707471,0.87250644,0.58691967,0.6609086,0.6166742,0.6157244,0.79337645,0.79963464,0.6378302,0.9094324,0.82458836,0.5447175,0.82620037,0.69517374,0.5762016,0.9340503,0.6636895,0.7001286,0.9317058,0.502503,0.5909389,0.79572105,0.5337778,0.6505579,0.6562195,0.65050685,0.7001286,0.9328781,0.2816792
444,0.54428375,0.6839856,0.73605967,0.5436152,0.6576605,1.0,0.5008264,0.6523954,0.7628453,0.48544917,0.767056,0.71549696,0.48678634,0.87118655,0.8717097,0.58640397,0.6629255,0.6050388,0.6151527,0.7974762,0.80747724,0.6365471,0.9121368,0.82236135,0.54361516,0.8243863,0.67762005,0.5757068,0.9378769,0.6413581,0.70073026,0.93202686,0.5158068,0.5904154,0.7974762,0.52627164,0.64925003,0.65707546,0.59904313,0.69939315,0.93319684,0.27238142
445,0.54211026,0.6856081,0.72502023,0.5427802,0.6574714,1.0,0.49990532,0.65160966,0.7605304,0.48583698,0.770018,0.69005704,0.48717684,0.87201333,0.8664321,0.5856551,0.66333324,0.6118659,0.61379176,0.799327,0.7941958,0.6345592,0.91304594,0.817698,0.5427802,0.8274636,0.67065835,0.5756063,0.9400102,0.6046896,0.7002114,0.93414843,0.5113764,0.5896746,0.8028441,0.5196211,0.6479576,0.6574714,0.5616474,0.6975317,0.93414843,0.2402375
446,0.54076105,0.6868974,0.7144166,0.5421039,0.6563481,1.0,0.49913338,0.64929825,0.7602302,0.48637652,0.7644457,0.6775159,0.48704794,0.87136835,0.85997987,0.58507437,0.6633979,0.62092185,0.61260235,0.79969496,0.7827139,0.6334162,0.9148424,0.8176995,0.5427753,0.82671934,0.6620025,0.576346,0.9406919,0.5851208,0.701229,0.934817,0.539424,0.58910286,0.80204487,0.516276,0.64617306,0.658698,0.5404062,0.689815,0.93599194,0.22759664
447,0.53850836,0.68714046,0.70841265,0.540866,0.6547226,1.0,0.49741772,0.648239,0.7523016,0.48596624,0.76376444,0.68102884,0.48663983,0.871038,0.85765016,0.58431435,0.6612062,0.63528943,0.61260635,0.80030817,0.7876362,0.6321412,0.9170124,0.81358135,0.54322374,0.82742125,0.66240287,0.5769046,0.9429467,0.5628844,0.70219743,0.933516,0.5500182,0.5883561,0.80148697,0.5197967,0.64561355,0.6588485,0.5375873,0.68872505,0.9346948,0.19522163
448,0.5380276,0.68427235,0.69993764,0.5403901,0.65296936,1.0,0.49685282,0.6464725,0.7499589,0.48605284,0.76223445,0.6805466,0.48672786,0.8709089,0.8540984,0.58392733,0.6594662,0.64503646,0.6122772,0.8000343,0.77902,0.63050216,0.91933995,0.80035734,0.54410255,0.8272029,0.66895694,0.57785237,0.9453273,0.57054496,0.70205176,0.93351483,0.56361586,0.5906773,0.8000343,0.53287184,0.64535207,0.66064745,0.54373896,0.68855184,0.93705857,0.1823244
